score;completeness;rescuebot_action;rescuebot_location;alice_action;alice_location;world_nr;tick_nr
24;0.75;MoveWest;(15, 6);;(10, 3);1;3072
24;0.75;MoveWest;(14, 6);;(10, 3);1;3073
24;0.75;MoveWest;(14, 6);;(10, 3);1;3074
24;0.75;MoveWest;(14, 6);;(10, 3);1;3075
24;0.75;MoveWest;(14, 6);;(10, 3);1;3076
24;0.75;MoveWest;(14, 6);;(10, 3);1;3077
24;0.75;MoveWest;(14, 6);;(10, 3);1;3078
24;0.75;MoveWest;(14, 6);;(10, 3);1;3079
24;0.75;MoveWest;(14, 6);;(10, 3);1;3080
24;0.75;MoveWest;(14, 6);;(10, 3);1;3081
24;0.75;MoveWest;(13, 6);;(10, 3);1;3082
24;0.75;MoveWest;(13, 6);;(10, 3);1;3083
24;0.75;MoveWest;(13, 6);;(10, 3);1;3084
24;0.75;MoveWest;(13, 6);;(10, 3);1;3085
24;0.75;MoveWest;(13, 6);;(10, 3);1;3086
24;0.75;MoveWest;(13, 6);;(10, 3);1;3087
24;0.75;MoveWest;(13, 6);;(10, 3);1;3088
24;0.75;MoveWest;(13, 6);;(10, 3);1;3089
24;0.75;MoveWest;(13, 6);;(10, 3);1;3090
24;0.75;MoveWest;(12, 6);;(10, 3);1;3091
24;0.75;MoveWest;(12, 6);;(10, 3);1;3092
24;0.75;MoveWest;(12, 6);;(10, 3);1;3093
24;0.75;MoveWest;(12, 6);;(10, 3);1;3094
24;0.75;MoveWest;(12, 6);;(10, 3);1;3095
24;0.75;MoveWest;(12, 6);;(10, 3);1;3096
24;0.75;MoveWest;(12, 6);;(10, 3);1;3097
24;0.75;MoveWest;(12, 6);;(10, 3);1;3098
24;0.75;MoveWest;(12, 6);;(10, 3);1;3099
24;0.75;MoveWest;(12, 6);;(10, 3);1;3100
24;0.75;MoveWest;(12, 6);;(10, 3);1;3101
24;0.75;MoveWest;(12, 6);;(10, 3);1;3102
24;0.75;MoveWest;(12, 6);;(10, 3);1;3103
24;0.75;MoveWest;(12, 6);;(10, 3);1;3104
24;0.75;MoveWest;(11, 6);;(10, 3);1;3105
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3106
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3107
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3108
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3109
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3110
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3111
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3112
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3113
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3114
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3115
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3116
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3117
24;0.75;MoveNorthWest;(11, 6);;(10, 3);1;3118
24;0.75;MoveNorthWest;(10, 5);;(10, 3);1;3119
24;0.75;MoveWest;(10, 5);;(10, 3);1;3120
24;0.75;MoveWest;(10, 5);;(10, 3);1;3121
24;0.75;MoveWest;(10, 5);;(10, 3);1;3122
24;0.75;MoveWest;(10, 5);;(10, 3);1;3123
24;0.75;MoveWest;(10, 5);;(10, 3);1;3124
24;0.75;MoveWest;(10, 5);;(10, 3);1;3125
24;0.75;MoveWest;(10, 5);;(10, 3);1;3126
24;0.75;MoveWest;(10, 5);;(10, 3);1;3127
24;0.75;MoveWest;(10, 5);;(10, 3);1;3128
24;0.75;MoveWest;(10, 5);;(10, 3);1;3129
24;0.75;MoveWest;(10, 5);;(10, 3);1;3130
24;0.75;MoveWest;(10, 5);;(10, 3);1;3131
24;0.75;MoveWest;(10, 5);;(10, 3);1;3132
24;0.75;MoveWest;(9, 5);;(10, 3);1;3133
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3134
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3135
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3136
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3137
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3138
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3139
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3140
24;0.75;MoveNorth;(9, 5);;(10, 3);1;3141
24;0.75;MoveNorth;(9, 4);;(10, 3);1;3142
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3143
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3144
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3145
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3146
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3147
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3148
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3149
24;0.75;MoveNorthWest;(9, 4);;(10, 3);1;3150
24;0.75;MoveNorthWest;(8, 3);;(10, 3);1;3151
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3152
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3153
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3154
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3155
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3156
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3157
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3158
24;0.75;MoveNorth;(8, 3);;(10, 3);1;3159
24;0.75;MoveNorth;(8, 2);;(10, 3);1;3160
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3161
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3162
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3163
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3164
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3165
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3166
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3167
24;0.75;MoveSouthEast;(8, 2);;(10, 3);1;3168
24;0.75;MoveSouthEast;(9, 3);;(10, 3);1;3169
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3170
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3171
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3172
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3173
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3174
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3175
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3176
24;0.75;MoveNorthEast;(9, 3);;(10, 3);1;3177
24;0.75;MoveNorthEast;(10, 2);;(10, 3);1;3178
24;0.75;Idle;(10, 2);;(10, 3);1;3179
24;0.75;Idle;(10, 2);;(10, 3);1;3180
24;0.75;Idle;(10, 2);;(10, 3);1;3181
24;0.75;Idle;(10, 2);;(10, 3);1;3182
24;0.75;Idle;(10, 2);;(10, 3);1;3183
24;0.75;Idle;(10, 2);;(10, 3);1;3184
24;0.75;Idle;(10, 2);;(10, 3);1;3185
24;0.75;Idle;(10, 2);;(10, 3);1;3186
24;0.75;Idle;(10, 2);;(10, 3);1;3187
24;0.75;Idle;(10, 2);;(10, 3);1;3188
24;0.75;Idle;(10, 2);;(10, 3);1;3189
24;0.75;Idle;(10, 2);;(10, 3);1;3190
24;0.75;Idle;(10, 2);;(10, 3);1;3191
24;0.75;Idle;(10, 2);;(10, 3);1;3192
24;0.75;Idle;(10, 2);;(10, 3);1;3193
24;0.75;Idle;(10, 2);;(10, 3);1;3194
24;0.75;Idle;(10, 2);;(10, 3);1;3195
24;0.75;Idle;(10, 2);;(10, 3);1;3196
24;0.75;Idle;(10, 2);;(10, 3);1;3197
24;0.75;Idle;(10, 2);;(10, 3);1;3198
24;0.75;Idle;(10, 2);;(10, 3);1;3199
24;0.75;Idle;(10, 2);;(10, 3);1;3200
24;0.75;Idle;(10, 2);;(10, 3);1;3201
24;0.75;Idle;(10, 2);;(10, 3);1;3202
24;0.75;Idle;(10, 2);;(10, 3);1;3203
24;0.75;Idle;(10, 2);;(10, 3);1;3204
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3205
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3206
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3207
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3208
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3209
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3210
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3211
24;0.75;MoveSouth;(10, 2);;(10, 3);1;3212
24;0.75;MoveSouth;(10, 3);;(10, 3);1;3213
24;0.75;;(10, 3);CarryObjectTogether;(10, 3);1;3214
24;0.75;;(10, 3);;(10, 3);1;3215
24;0.75;;(10, 3);;(10, 3);1;3216
24;0.75;;(10, 3);;(10, 3);1;3217
24;0.75;;(10, 3);;(10, 3);1;3218
24;0.75;;(10, 3);;(10, 3);1;3219
24;0.75;;(10, 3);;(10, 3);1;3220
24;0.75;;(10, 3);;(10, 3);1;3221
24;0.75;;(10, 3);;(10, 3);1;3222
24;0.75;;(10, 3);;(10, 3);1;3223
24;0.75;;(10, 3);;(10, 3);1;3224
24;0.75;;(10, 3);MoveWest;(9, 3);1;3225
24;0.75;;(10, 3);;(9, 3);1;3226
24;0.75;;(10, 3);;(9, 3);1;3227
24;0.75;;(10, 3);;(9, 3);1;3228
24;0.75;;(10, 3);;(9, 3);1;3229
24;0.75;;(10, 3);;(9, 3);1;3230
24;0.75;;(10, 3);MoveSouth;(9, 4);1;3231
24;0.75;;(10, 3);;(9, 4);1;3232
24;0.75;;(10, 3);;(9, 4);1;3233
24;0.75;;(10, 3);;(9, 4);1;3234
24;0.75;;(10, 3);;(9, 4);1;3235
24;0.75;;(10, 3);MoveSouth;(9, 5);1;3236
24;0.75;;(10, 3);;(9, 5);1;3237
24;0.75;;(10, 3);;(9, 5);1;3238
24;0.75;;(10, 3);MoveEast;(10, 5);1;3239
24;0.75;;(10, 3);;(10, 5);1;3240
24;0.75;;(10, 3);;(10, 5);1;3241
24;0.75;;(10, 3);;(10, 5);1;3242
24;0.75;;(10, 3);;(10, 5);1;3243
24;0.75;;(10, 3);MoveEast;(10, 5);1;3244
24;0.75;;(10, 3);MoveEast;(10, 5);1;3245
24;0.75;;(10, 3);MoveEast;(10, 5);1;3246
24;0.75;;(10, 3);MoveEast;(10, 5);1;3247
24;0.75;;(10, 3);MoveEast;(10, 5);1;3248
24;0.75;;(10, 3);MoveEast;(11, 5);1;3249
24;0.75;;(10, 3);MoveEast;(12, 5);1;3250
24;0.75;;(10, 3);MoveEast;(13, 5);1;3251
24;0.75;;(10, 3);MoveEast;(14, 5);1;3252
24;0.75;;(10, 3);MoveEast;(15, 5);1;3253
24;0.75;;(10, 3);MoveEast;(16, 5);1;3254
24;0.75;;(10, 3);MoveEast;(17, 5);1;3255
24;0.75;;(10, 3);MoveEast;(18, 5);1;3256
24;0.75;;(10, 3);MoveEast;(19, 5);1;3257
24;0.75;;(10, 3);MoveEast;(19, 5);1;3258
24;0.75;;(10, 3);MoveEast;(19, 5);1;3259
24;0.75;;(10, 3);MoveEast;(19, 5);1;3260
24;0.75;;(10, 3);MoveEast;(19, 5);1;3261
24;0.75;;(10, 3);MoveEast;(19, 5);1;3262
24;0.75;;(10, 3);MoveEast;(20, 5);1;3263
24;0.75;;(10, 3);MoveEast;(20, 5);1;3264
24;0.75;;(10, 3);MoveEast;(20, 5);1;3265
24;0.75;;(10, 3);MoveEast;(20, 5);1;3266
24;0.75;;(10, 3);MoveEast;(20, 5);1;3267
24;0.75;;(10, 3);MoveEast;(20, 5);1;3268
24;0.75;;(10, 3);MoveEast;(21, 5);1;3269
24;0.75;;(10, 3);MoveEast;(22, 5);1;3270
24;0.75;;(10, 3);;(22, 5);1;3271
24;0.75;;(10, 3);;(22, 5);1;3272
24;0.75;;(10, 3);;(22, 5);1;3273
24;0.75;;(10, 3);MoveEast;(22, 5);1;3274
24;0.75;;(10, 3);MoveEast;(22, 5);1;3275
24;0.75;;(10, 3);MoveEast;(22, 5);1;3276
24;0.75;;(10, 3);MoveEast;(22, 5);1;3277
24;0.75;;(10, 3);MoveEast;(22, 5);1;3278
24;0.75;;(10, 3);MoveEast;(23, 5);1;3279
24;0.75;;(10, 3);MoveSouth;(23, 5);1;3280
24;0.75;;(10, 3);MoveSouth;(23, 5);1;3281
24;0.75;;(10, 3);MoveSouth;(23, 5);1;3282
24;0.75;;(10, 3);MoveSouth;(23, 5);1;3283
24;0.75;;(10, 3);MoveSouth;(23, 5);1;3284
24;0.75;;(10, 3);MoveSouth;(23, 6);1;3285
24;0.75;;(10, 3);MoveSouth;(23, 7);1;3286
24;0.75;;(10, 3);;(23, 7);1;3287
24;0.75;;(10, 3);MoveSouth;(23, 8);1;3288
24;0.75;;(10, 3);;(23, 8);1;3289
24;0.75;;(10, 3);;(23, 8);1;3290
24;0.75;;(10, 3);;(23, 8);1;3291
24;0.75;;(10, 3);;(23, 8);1;3292
24;0.75;;(10, 3);;(23, 8);1;3293
24;0.75;;(10, 3);;(23, 8);1;3294
24;0.75;;(10, 3);;(23, 8);1;3295
30;0.875;;(23, 8);DropObjectTogether;(23, 8);1;3296
30;0.875;MoveWest;(23, 8);;(23, 8);1;3297
30;0.875;MoveWest;(23, 8);;(23, 8);1;3298
30;0.875;MoveWest;(23, 8);;(23, 8);1;3299
30;0.875;MoveWest;(23, 8);;(23, 8);1;3300
30;0.875;MoveWest;(23, 8);;(23, 8);1;3301
30;0.875;MoveWest;(23, 8);;(23, 8);1;3302
30;0.875;MoveWest;(23, 8);;(23, 8);1;3303
30;0.875;MoveWest;(23, 8);;(23, 8);1;3304
30;0.875;MoveWest;(22, 8);;(23, 8);1;3305
30;0.875;MoveWest;(22, 8);;(23, 8);1;3306
30;0.875;MoveWest;(22, 8);;(23, 8);1;3307
30;0.875;MoveWest;(22, 8);;(23, 8);1;3308
30;0.875;MoveWest;(22, 8);;(23, 8);1;3309
30;0.875;MoveWest;(22, 8);;(23, 8);1;3310
30;0.875;MoveWest;(22, 8);;(23, 8);1;3311
30;0.875;MoveWest;(22, 8);;(23, 8);1;3312
30;0.875;MoveWest;(22, 8);;(23, 8);1;3313
30;0.875;MoveWest;(21, 8);;(23, 8);1;3314
30;0.875;MoveWest;(21, 8);;(23, 8);1;3315
30;0.875;MoveWest;(21, 8);;(23, 8);1;3316
30;0.875;MoveWest;(21, 8);;(23, 8);1;3317
30;0.875;MoveWest;(21, 8);;(23, 8);1;3318
30;0.875;MoveWest;(21, 8);;(23, 8);1;3319
30;0.875;MoveWest;(21, 8);;(23, 8);1;3320
30;0.875;MoveWest;(21, 8);;(23, 8);1;3321
30;0.875;MoveWest;(21, 8);;(23, 8);1;3322
30;0.875;MoveWest;(20, 8);;(23, 8);1;3323
30;0.875;MoveWest;(20, 8);;(23, 8);1;3324
30;0.875;MoveWest;(20, 8);;(23, 8);1;3325
30;0.875;MoveWest;(20, 8);;(23, 8);1;3326
30;0.875;MoveWest;(20, 8);;(23, 8);1;3327
30;0.875;MoveWest;(20, 8);;(23, 8);1;3328
30;0.875;MoveWest;(20, 8);;(23, 8);1;3329
30;0.875;MoveWest;(20, 8);;(23, 8);1;3330
30;0.875;MoveWest;(20, 8);;(23, 8);1;3331
30;0.875;MoveWest;(19, 8);;(23, 8);1;3332
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3333
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3334
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3335
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3336
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3337
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3338
30;0.875;MoveNorthWest;(19, 8);;(23, 8);1;3339
30;0.875;MoveNorthWest;(19, 8);MoveWest;(22, 8);1;3340
30;0.875;MoveNorthWest;(19, 8);;(22, 8);1;3341
30;0.875;MoveNorthWest;(19, 8);;(22, 8);1;3342
30;0.875;MoveNorthWest;(19, 8);;(22, 8);1;3343
30;0.875;MoveNorthWest;(19, 8);;(22, 8);1;3344
30;0.875;MoveNorthWest;(19, 8);MoveWest;(21, 8);1;3345
30;0.875;MoveNorthWest;(18, 7);;(21, 8);1;3346
30;0.875;MoveNorthWest;(18, 7);;(21, 8);1;3347
30;0.875;MoveNorthWest;(18, 7);;(21, 8);1;3348
30;0.875;MoveNorthWest;(18, 7);;(21, 8);1;3349
30;0.875;MoveNorthWest;(18, 7);;(21, 8);1;3350
30;0.875;MoveNorthWest;(18, 7);MoveWest;(20, 8);1;3351
30;0.875;MoveNorthWest;(18, 7);;(20, 8);1;3352
30;0.875;MoveNorthWest;(18, 7);MoveWest;(19, 8);1;3353
30;0.875;MoveNorthWest;(18, 7);;(19, 8);1;3354
30;0.875;MoveNorthWest;(17, 6);;(19, 8);1;3355
30;0.875;MoveWest;(17, 6);;(19, 8);1;3356
30;0.875;MoveWest;(17, 6);;(19, 8);1;3357
30;0.875;MoveWest;(17, 6);;(19, 8);1;3358
30;0.875;MoveWest;(17, 6);;(19, 8);1;3359
30;0.875;MoveWest;(17, 6);MoveWest;(19, 8);1;3360
30;0.875;MoveWest;(17, 6);MoveWest;(19, 8);1;3361
30;0.875;MoveWest;(17, 6);MoveWest;(19, 8);1;3362
30;0.875;MoveWest;(17, 6);MoveWest;(19, 8);1;3363
30;0.875;MoveWest;(16, 6);MoveWest;(19, 8);1;3364
30;0.875;MoveWest;(16, 6);MoveWest;(18, 8);1;3365
30;0.875;MoveWest;(16, 6);MoveNorth;(18, 7);1;3366
30;0.875;MoveWest;(16, 6);;(18, 7);1;3367
30;0.875;MoveWest;(16, 6);;(18, 7);1;3368
30;0.875;MoveWest;(16, 6);;(18, 7);1;3369
30;0.875;MoveWest;(16, 6);;(18, 7);1;3370
30;0.875;MoveWest;(16, 6);;(18, 7);1;3371
30;0.875;MoveWest;(16, 6);;(18, 7);1;3372
30;0.875;MoveWest;(15, 6);;(18, 7);1;3373
30;0.875;MoveWest;(15, 6);MoveWest;(18, 7);1;3374
30;0.875;MoveWest;(15, 6);;(18, 7);1;3375
30;0.875;MoveWest;(15, 6);;(18, 7);1;3376
30;0.875;MoveWest;(15, 6);;(18, 7);1;3377
30;0.875;MoveWest;(15, 6);;(18, 7);1;3378
30;0.875;MoveWest;(15, 6);;(18, 7);1;3379
30;0.875;MoveWest;(15, 6);MoveNorth;(18, 6);1;3380
30;0.875;MoveWest;(15, 6);;(18, 6);1;3381
30;0.875;MoveWest;(14, 6);;(18, 6);1;3382
30;0.875;MoveWest;(14, 6);;(18, 6);1;3383
30;0.875;MoveWest;(14, 6);;(18, 6);1;3384
30;0.875;MoveWest;(14, 6);MoveWest;(17, 6);1;3385
30;0.875;MoveWest;(14, 6);;(17, 6);1;3386
30;0.875;MoveWest;(14, 6);;(17, 6);1;3387
30;0.875;MoveWest;(14, 6);MoveWest;(16, 6);1;3388
30;0.875;MoveWest;(14, 6);;(16, 6);1;3389
30;0.875;MoveWest;(14, 6);;(16, 6);1;3390
30;0.875;MoveWest;(13, 6);;(16, 6);1;3391
30;0.875;MoveWest;(13, 6);;(16, 6);1;3392
30;0.875;MoveWest;(13, 6);;(16, 6);1;3393
30;0.875;MoveWest;(13, 6);;(16, 6);1;3394
30;0.875;MoveWest;(13, 6);MoveWest;(15, 6);1;3395
30;0.875;MoveWest;(13, 6);;(15, 6);1;3396
30;0.875;MoveWest;(13, 6);;(15, 6);1;3397
30;0.875;MoveWest;(13, 6);MoveWest;(14, 6);1;3398
30;0.875;MoveWest;(13, 6);;(14, 6);1;3399
30;0.875;MoveWest;(12, 6);;(14, 6);1;3400
30;0.875;MoveWest;(12, 6);MoveWest;(13, 6);1;3401
30;0.875;MoveWest;(12, 6);;(13, 6);1;3402
30;0.875;MoveWest;(12, 6);;(13, 6);1;3403
30;0.875;MoveWest;(12, 6);MoveWest;(12, 6);1;3404
30;0.875;MoveWest;(12, 6);;(12, 6);1;3405
30;0.875;MoveWest;(12, 6);;(12, 6);1;3406
30;0.875;MoveWest;(12, 6);;(12, 6);1;3407
30;0.875;MoveWest;(12, 6);;(12, 6);1;3408
30;0.875;MoveWest;(12, 6);;(12, 6);1;3409
30;0.875;MoveWest;(12, 6);;(12, 6);1;3410
30;0.875;MoveWest;(12, 6);;(12, 6);1;3411
30;0.875;MoveWest;(12, 6);;(12, 6);1;3412
30;0.875;MoveWest;(12, 6);;(12, 6);1;3413
30;0.875;MoveWest;(11, 6);;(12, 6);1;3414
30;0.875;MoveWest;(11, 6);;(12, 6);1;3415
30;0.875;MoveWest;(11, 6);;(12, 6);1;3416
30;0.875;MoveWest;(11, 6);;(12, 6);1;3417
30;0.875;MoveWest;(11, 6);;(12, 6);1;3418
30;0.875;MoveWest;(11, 6);;(12, 6);1;3419
30;0.875;MoveWest;(11, 6);;(12, 6);1;3420
30;0.875;MoveWest;(11, 6);;(12, 6);1;3421
30;0.875;MoveWest;(11, 6);;(12, 6);1;3422
30;0.875;MoveWest;(11, 6);MoveWest;(12, 6);1;3423
30;0.875;MoveWest;(11, 6);MoveWest;(12, 6);1;3424
30;0.875;MoveWest;(11, 6);MoveWest;(12, 6);1;3425
30;0.875;MoveWest;(11, 6);MoveWest;(12, 6);1;3426
30;0.875;MoveWest;(11, 6);MoveWest;(12, 6);1;3427
30;0.875;MoveWest;(10, 6);MoveWest;(11, 6);1;3428
30;0.875;MoveWest;(10, 6);MoveWest;(11, 6);1;3429
30;0.875;MoveWest;(10, 6);MoveWest;(11, 6);1;3430
30;0.875;MoveWest;(10, 6);MoveWest;(11, 6);1;3431
30;0.875;MoveWest;(10, 6);MoveWest;(11, 6);1;3432
30;0.875;MoveWest;(10, 6);MoveWest;(11, 6);1;3433
30;0.875;MoveWest;(10, 6);MoveWest;(10, 6);1;3434
30;0.875;MoveWest;(10, 6);MoveWest;(10, 6);1;3435
30;0.875;MoveWest;(10, 6);MoveWest;(10, 6);1;3436
30;0.875;MoveWest;(10, 6);MoveWest;(10, 6);1;3437
30;0.875;MoveWest;(10, 6);MoveWest;(10, 6);1;3438
30;0.875;MoveWest;(10, 6);MoveWest;(10, 6);1;3439
30;0.875;MoveWest;(10, 6);MoveWest;(9, 6);1;3440
30;0.875;MoveWest;(10, 6);;(9, 6);1;3441
30;0.875;MoveWest;(9, 6);;(9, 6);1;3442
30;0.875;;(9, 6);;(9, 6);1;3443
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3444
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3445
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3446
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3447
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3448
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3449
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3450
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3451
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3452
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3453
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3454
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3455
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3456
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3457
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3458
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3459
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3460
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3461
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3462
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3463
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3464
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3465
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3466
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3467
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3468
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3469
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3470
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3471
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3472
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3473
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3474
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3475
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3476
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3477
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3478
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3479
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3480
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3481
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3482
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3483
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3484
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3485
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3486
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3487
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3488
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3489
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3490
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3491
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3492
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3493
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3494
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3495
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3496
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3497
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3498
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3499
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3500
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3501
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3502
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3503
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3504
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3505
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3506
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3507
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3508
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3509
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3510
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3511
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3512
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3513
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3514
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3515
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3516
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3517
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3518
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3519
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3520
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3521
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3522
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3523
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3524
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3525
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3526
30;0.875;RemoveObject;(9, 6);;(9, 6);1;3527
