score;completeness;rescuebot_action;rescuebot_location;alice_action;alice_location;world_nr;tick_nr
21;0.625;;(10, 14);;(8, 17);1;5251
21;0.625;;(10, 14);;(8, 17);1;5252
21;0.625;;(10, 14);;(8, 17);1;5253
21;0.625;;(10, 14);;(8, 17);1;5254
21;0.625;;(10, 14);;(8, 17);1;5255
21;0.625;;(10, 14);;(8, 17);1;5256
21;0.625;;(10, 14);;(8, 17);1;5257
21;0.625;;(10, 14);;(8, 17);1;5258
21;0.625;;(10, 14);;(8, 17);1;5259
21;0.625;;(10, 14);;(8, 17);1;5260
21;0.625;;(10, 14);;(8, 17);1;5261
21;0.625;;(10, 14);;(8, 17);1;5262
21;0.625;;(10, 14);;(8, 17);1;5263
21;0.625;;(10, 14);;(8, 17);1;5264
21;0.625;;(10, 14);;(8, 17);1;5265
21;0.625;;(10, 14);;(8, 17);1;5266
21;0.625;;(10, 14);;(8, 17);1;5267
21;0.625;;(10, 14);;(8, 17);1;5268
21;0.625;;(10, 14);;(8, 17);1;5269
21;0.625;;(10, 14);;(8, 17);1;5270
21;0.625;;(10, 14);;(8, 17);1;5271
21;0.625;;(10, 14);;(8, 17);1;5272
21;0.625;;(10, 14);;(8, 17);1;5273
21;0.625;;(10, 14);;(8, 17);1;5274
21;0.625;;(10, 14);;(8, 17);1;5275
21;0.625;;(10, 14);;(8, 17);1;5276
21;0.625;;(10, 14);;(8, 17);1;5277
21;0.625;;(10, 14);;(8, 17);1;5278
21;0.625;;(10, 14);;(8, 17);1;5279
21;0.625;;(10, 14);;(8, 17);1;5280
21;0.625;;(10, 14);;(8, 17);1;5281
21;0.625;;(10, 14);;(8, 17);1;5282
21;0.625;;(10, 14);;(8, 17);1;5283
21;0.625;;(10, 14);;(8, 17);1;5284
21;0.625;Idle;(10, 14);;(8, 17);1;5285
21;0.625;Idle;(10, 14);;(8, 17);1;5286
21;0.625;Idle;(10, 14);;(8, 17);1;5287
21;0.625;Idle;(10, 14);;(8, 17);1;5288
21;0.625;Idle;(10, 14);;(8, 17);1;5289
21;0.625;Idle;(10, 14);;(8, 17);1;5290
21;0.625;Idle;(10, 14);MoveEast;(8, 17);1;5291
21;0.625;Idle;(10, 14);MoveEast;(8, 17);1;5292
21;0.625;Idle;(10, 14);MoveEast;(8, 17);1;5293
21;0.625;Idle;(10, 14);MoveEast;(8, 17);1;5294
21;0.625;Idle;(10, 14);MoveEast;(8, 17);1;5295
21;0.625;Idle;(10, 14);MoveEast;(9, 17);1;5296
21;0.625;Idle;(10, 14);;(9, 17);1;5297
21;0.625;Idle;(10, 14);;(9, 17);1;5298
21;0.625;Idle;(10, 14);;(9, 17);1;5299
21;0.625;Idle;(10, 14);;(9, 17);1;5300
21;0.625;Idle;(10, 14);;(9, 17);1;5301
21;0.625;Idle;(10, 14);;(9, 17);1;5302
21;0.625;Idle;(10, 14);;(9, 17);1;5303
21;0.625;Idle;(10, 14);;(9, 17);1;5304
21;0.625;Idle;(10, 14);MoveNorth;(9, 16);1;5305
21;0.625;Idle;(10, 14);;(9, 16);1;5306
21;0.625;Idle;(10, 14);;(9, 16);1;5307
21;0.625;Idle;(10, 14);;(9, 16);1;5308
21;0.625;Idle;(10, 14);;(9, 16);1;5309
21;0.625;Idle;(10, 14);;(9, 16);1;5310
21;0.625;MoveSouth;(10, 14);;(9, 16);1;5311
21;0.625;MoveSouth;(10, 14);;(9, 16);1;5312
21;0.625;MoveSouth;(10, 14);MoveNorth;(9, 15);1;5313
21;0.625;MoveSouth;(10, 14);;(9, 15);1;5314
21;0.625;MoveSouth;(10, 14);;(9, 15);1;5315
21;0.625;MoveSouth;(10, 14);;(9, 15);1;5316
21;0.625;MoveSouth;(10, 14);;(9, 15);1;5317
21;0.625;MoveSouth;(10, 14);;(9, 15);1;5318
21;0.625;MoveSouth;(10, 15);;(9, 15);1;5319
21;0.625;;(10, 15);;(9, 15);1;5320
21;0.625;;(10, 15);MoveEast;(10, 15);1;5321
21;0.625;;(10, 15);;(10, 15);1;5322
21;0.625;;(10, 15);;(10, 15);1;5323
21;0.625;;(10, 15);;(10, 15);1;5324
21;0.625;;(10, 15);;(10, 15);1;5325
21;0.625;;(10, 15);;(10, 15);1;5326
21;0.625;;(10, 15);;(10, 15);1;5327
21;0.625;;(10, 15);;(10, 15);1;5328
21;0.625;;(10, 15);;(10, 15);1;5329
21;0.625;;(10, 15);;(10, 15);1;5330
21;0.625;;(10, 15);;(10, 15);1;5331
21;0.625;;(10, 15);;(10, 15);1;5332
21;0.625;;(10, 15);;(10, 15);1;5333
21;0.625;;(10, 15);;(10, 15);1;5334
21;0.625;;(10, 15);;(10, 15);1;5335
21;0.625;;(10, 15);CarryObjectTogether;(10, 15);1;5336
21;0.625;;(10, 15);;(10, 15);1;5337
21;0.625;;(10, 15);;(10, 15);1;5338
21;0.625;;(10, 15);;(10, 15);1;5339
21;0.625;;(10, 15);;(10, 15);1;5340
21;0.625;;(10, 15);;(10, 15);1;5341
21;0.625;;(10, 15);;(10, 15);1;5342
21;0.625;;(10, 15);;(10, 15);1;5343
21;0.625;;(10, 15);;(10, 15);1;5344
21;0.625;;(10, 15);;(10, 15);1;5345
21;0.625;;(10, 15);;(10, 15);1;5346
21;0.625;;(10, 15);;(10, 15);1;5347
21;0.625;;(10, 15);;(10, 15);1;5348
21;0.625;;(10, 15);;(10, 15);1;5349
21;0.625;;(10, 15);MoveSouth;(10, 15);1;5350
21;0.625;;(10, 15);;(10, 15);1;5351
21;0.625;;(10, 15);MoveWest;(9, 15);1;5352
21;0.625;;(10, 15);;(9, 15);1;5353
21;0.625;;(10, 15);;(9, 15);1;5354
21;0.625;;(10, 15);;(9, 15);1;5355
21;0.625;;(10, 15);;(9, 15);1;5356
21;0.625;;(10, 15);;(9, 15);1;5357
21;0.625;;(10, 15);;(9, 15);1;5358
21;0.625;;(10, 15);;(9, 15);1;5359
21;0.625;;(10, 15);MoveSouth;(9, 16);1;5360
21;0.625;;(10, 15);;(9, 16);1;5361
21;0.625;;(10, 15);;(9, 16);1;5362
21;0.625;;(10, 15);;(9, 16);1;5363
21;0.625;;(10, 15);;(9, 16);1;5364
21;0.625;;(10, 15);;(9, 16);1;5365
21;0.625;;(10, 15);;(9, 16);1;5366
21;0.625;;(10, 15);;(9, 16);1;5367
21;0.625;;(10, 15);MoveSouth;(9, 17);1;5368
21;0.625;;(10, 15);;(9, 17);1;5369
21;0.625;;(10, 15);;(9, 17);1;5370
21;0.625;;(10, 15);;(9, 17);1;5371
21;0.625;;(10, 15);;(9, 17);1;5372
21;0.625;;(10, 15);;(9, 17);1;5373
21;0.625;;(10, 15);;(9, 17);1;5374
21;0.625;;(10, 15);MoveEast;(10, 17);1;5375
21;0.625;;(10, 15);;(10, 17);1;5376
21;0.625;;(10, 15);;(10, 17);1;5377
21;0.625;;(10, 15);;(10, 17);1;5378
21;0.625;;(10, 15);;(10, 17);1;5379
21;0.625;;(10, 15);;(10, 17);1;5380
21;0.625;;(10, 15);;(10, 17);1;5381
21;0.625;;(10, 15);MoveEast;(11, 17);1;5382
21;0.625;;(10, 15);MoveEast;(12, 17);1;5383
21;0.625;;(10, 15);MoveEast;(13, 17);1;5384
21;0.625;;(10, 15);MoveEast;(14, 17);1;5385
21;0.625;;(10, 15);MoveEast;(14, 17);1;5386
21;0.625;;(10, 15);MoveEast;(14, 17);1;5387
21;0.625;;(10, 15);MoveEast;(14, 17);1;5388
21;0.625;;(10, 15);MoveEast;(14, 17);1;5389
21;0.625;;(10, 15);MoveEast;(14, 17);1;5390
21;0.625;;(10, 15);MoveEast;(15, 17);1;5391
21;0.625;;(10, 15);MoveEast;(16, 17);1;5392
21;0.625;;(10, 15);MoveEast;(16, 17);1;5393
21;0.625;;(10, 15);MoveEast;(16, 17);1;5394
21;0.625;;(10, 15);MoveEast;(16, 17);1;5395
21;0.625;;(10, 15);MoveEast;(16, 17);1;5396
21;0.625;;(10, 15);MoveEast;(16, 17);1;5397
21;0.625;;(10, 15);MoveEast;(17, 17);1;5398
21;0.625;;(10, 15);MoveEast;(17, 17);1;5399
21;0.625;;(10, 15);MoveEast;(17, 17);1;5400
21;0.625;;(10, 15);MoveEast;(17, 17);1;5401
21;0.625;;(10, 15);MoveEast;(17, 17);1;5402
21;0.625;;(10, 15);MoveEast;(17, 17);1;5403
21;0.625;;(10, 15);MoveEast;(18, 17);1;5404
21;0.625;;(10, 15);MoveEast;(18, 17);1;5405
21;0.625;;(10, 15);MoveEast;(18, 17);1;5406
21;0.625;;(10, 15);MoveEast;(18, 17);1;5407
21;0.625;;(10, 15);MoveEast;(18, 17);1;5408
21;0.625;;(10, 15);MoveEast;(18, 17);1;5409
21;0.625;;(10, 15);MoveEast;(19, 17);1;5410
21;0.625;;(10, 15);MoveEast;(19, 17);1;5411
21;0.625;;(10, 15);MoveEast;(19, 17);1;5412
21;0.625;;(10, 15);MoveEast;(19, 17);1;5413
21;0.625;;(10, 15);MoveEast;(19, 17);1;5414
21;0.625;;(10, 15);MoveEast;(19, 17);1;5415
21;0.625;;(10, 15);MoveEast;(20, 17);1;5416
21;0.625;;(10, 15);;(20, 17);1;5417
21;0.625;;(10, 15);;(20, 17);1;5418
21;0.625;;(10, 15);;(20, 17);1;5419
21;0.625;;(10, 15);MoveNorth;(20, 17);1;5420
21;0.625;;(10, 15);MoveNorth;(20, 17);1;5421
21;0.625;;(10, 15);MoveNorth;(20, 17);1;5422
21;0.625;;(10, 15);MoveNorth;(20, 17);1;5423
21;0.625;;(10, 15);MoveNorth;(20, 17);1;5424
21;0.625;;(10, 15);MoveNorth;(20, 16);1;5425
21;0.625;;(10, 15);MoveNorth;(20, 15);1;5426
21;0.625;;(10, 15);;(20, 15);1;5427
21;0.625;;(10, 15);;(20, 15);1;5428
21;0.625;;(10, 15);;(20, 15);1;5429
21;0.625;;(10, 15);;(20, 15);1;5430
21;0.625;;(10, 15);;(20, 15);1;5431
21;0.625;;(10, 15);;(20, 15);1;5432
21;0.625;;(10, 15);MoveWest;(19, 15);1;5433
21;0.625;;(10, 15);;(19, 15);1;5434
21;0.625;;(10, 15);;(19, 15);1;5435
21;0.625;;(10, 15);;(19, 15);1;5436
21;0.625;;(10, 15);;(19, 15);1;5437
21;0.625;;(10, 15);MoveNorth;(19, 14);1;5438
21;0.625;;(10, 15);;(19, 14);1;5439
21;0.625;;(10, 15);;(19, 14);1;5440
21;0.625;;(10, 15);;(19, 14);1;5441
21;0.625;;(10, 15);;(19, 14);1;5442
21;0.625;;(10, 15);;(19, 14);1;5443
21;0.625;;(10, 15);;(19, 14);1;5444
21;0.625;;(10, 15);;(19, 14);1;5445
21;0.625;;(10, 15);MoveNorth;(19, 13);1;5446
21;0.625;;(10, 15);;(19, 13);1;5447
21;0.625;;(10, 15);;(19, 13);1;5448
21;0.625;;(10, 15);;(19, 13);1;5449
21;0.625;;(10, 15);MoveNorth;(19, 12);1;5450
21;0.625;;(10, 15);;(19, 12);1;5451
21;0.625;;(10, 15);;(19, 12);1;5452
21;0.625;;(10, 15);;(19, 12);1;5453
21;0.625;;(10, 15);;(19, 12);1;5454
21;0.625;;(10, 15);MoveNorth;(19, 11);1;5455
21;0.625;;(10, 15);MoveNorth;(19, 10);1;5456
21;0.625;;(10, 15);MoveNorth;(19, 9);1;5457
21;0.625;;(10, 15);;(19, 9);1;5458
21;0.625;;(10, 15);MoveNorth;(19, 9);1;5459
21;0.625;;(10, 15);MoveNorth;(19, 9);1;5460
21;0.625;;(10, 15);MoveNorth;(19, 9);1;5461
21;0.625;;(10, 15);MoveNorth;(19, 9);1;5462
21;0.625;;(10, 15);MoveNorth;(19, 9);1;5463
21;0.625;;(10, 15);MoveNorth;(19, 8);1;5464
21;0.625;;(10, 15);MoveEast;(19, 8);1;5465
21;0.625;;(10, 15);MoveEast;(19, 8);1;5466
21;0.625;;(10, 15);MoveEast;(19, 8);1;5467
21;0.625;;(10, 15);MoveEast;(19, 8);1;5468
21;0.625;;(10, 15);MoveEast;(19, 8);1;5469
21;0.625;;(10, 15);MoveEast;(20, 8);1;5470
21;0.625;;(10, 15);MoveEast;(21, 8);1;5471
21;0.625;;(10, 15);MoveEast;(22, 8);1;5472
21;0.625;;(10, 15);;(22, 8);1;5473
21;0.625;;(10, 15);;(22, 8);1;5474
21;0.625;;(10, 15);;(22, 8);1;5475
21;0.625;;(10, 15);;(22, 8);1;5476
21;0.625;;(10, 15);;(22, 8);1;5477
21;0.625;;(10, 15);;(22, 8);1;5478
21;0.625;;(10, 15);;(22, 8);1;5479
21;0.625;;(10, 15);;(22, 8);1;5480
21;0.625;;(10, 15);MoveSouth;(22, 9);1;5481
21;0.625;;(10, 15);;(22, 9);1;5482
21;0.625;;(10, 15);;(22, 9);1;5483
21;0.625;;(10, 15);;(22, 9);1;5484
21;0.625;;(10, 15);;(22, 9);1;5485
21;0.625;;(10, 15);;(22, 9);1;5486
21;0.625;;(10, 15);;(22, 9);1;5487
21;0.625;;(10, 15);MoveEast;(23, 9);1;5488
21;0.625;;(10, 15);;(23, 9);1;5489
21;0.625;;(10, 15);;(23, 9);1;5490
21;0.625;;(10, 15);;(23, 9);1;5491
21;0.625;;(10, 15);;(23, 9);1;5492
21;0.625;;(10, 15);;(23, 9);1;5493
21;0.625;;(10, 15);;(23, 9);1;5494
21;0.625;;(10, 15);;(23, 9);1;5495
21;0.625;;(10, 15);;(23, 9);1;5496
21;0.625;;(10, 15);;(23, 9);1;5497
21;0.625;;(10, 15);;(23, 9);1;5498
21;0.625;;(10, 15);;(23, 9);1;5499
21;0.625;;(10, 15);;(23, 9);1;5500
21;0.625;;(10, 15);;(23, 9);1;5501
21;0.625;;(10, 15);;(23, 9);1;5502
21;0.625;;(10, 15);;(23, 9);1;5503
21;0.625;;(10, 15);;(23, 9);1;5504
21;0.625;;(10, 15);;(23, 9);1;5505
21;0.625;;(10, 15);;(23, 9);1;5506
21;0.625;;(10, 15);;(23, 9);1;5507
27;0.75;;(23, 9);DropObjectTogether;(23, 9);1;5508
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5509
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5510
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5511
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5512
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5513
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5514
27;0.75;MoveSouthWest;(23, 9);;(23, 9);1;5515
27;0.75;MoveSouthWest;(23, 9);MoveWest;(22, 9);1;5516
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5517
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5518
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5519
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5520
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5521
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5522
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5523
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5524
27;0.75;MoveSouthWest;(22, 10);;(22, 9);1;5525
27;0.75;MoveSouthWest;(21, 11);;(22, 9);1;5526
27;0.75;MoveSouthWest;(21, 11);MoveWest;(21, 9);1;5527
27;0.75;MoveSouthWest;(21, 11);MoveSouth;(21, 10);1;5528
27;0.75;MoveSouthWest;(21, 11);;(21, 10);1;5529
27;0.75;MoveSouthWest;(21, 11);;(21, 10);1;5530
27;0.75;MoveSouthWest;(21, 11);;(21, 10);1;5531
27;0.75;MoveSouthWest;(21, 11);;(21, 10);1;5532
27;0.75;MoveSouthWest;(21, 11);;(21, 10);1;5533
27;0.75;MoveSouthWest;(21, 11);;(21, 10);1;5534
27;0.75;MoveSouthWest;(20, 12);;(21, 10);1;5535
27;0.75;MoveSouthWest;(20, 12);;(21, 10);1;5536
27;0.75;MoveSouthWest;(20, 12);;(21, 10);1;5537
27;0.75;MoveSouthWest;(20, 12);MoveWest;(20, 10);1;5538
27;0.75;MoveSouthWest;(20, 12);;(20, 10);1;5539
27;0.75;MoveSouthWest;(20, 12);;(20, 10);1;5540
27;0.75;MoveSouthWest;(20, 12);;(20, 10);1;5541
27;0.75;MoveSouthWest;(20, 12);;(20, 10);1;5542
27;0.75;MoveSouthWest;(20, 12);;(20, 10);1;5543
27;0.75;MoveSouthWest;(19, 13);;(20, 10);1;5544
27;0.75;MoveSouthWest;(19, 13);;(20, 10);1;5545
27;0.75;MoveSouthWest;(19, 13);;(20, 10);1;5546
27;0.75;MoveSouthWest;(19, 13);;(20, 10);1;5547
27;0.75;MoveSouthWest;(19, 13);MoveWest;(19, 10);1;5548
27;0.75;MoveSouthWest;(19, 13);;(19, 10);1;5549
27;0.75;MoveSouthWest;(19, 13);;(19, 10);1;5550
27;0.75;MoveSouthWest;(19, 13);MoveSouth;(19, 11);1;5551
27;0.75;MoveSouthWest;(19, 13);;(19, 11);1;5552
27;0.75;MoveSouthWest;(18, 14);;(19, 11);1;5553
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5554
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5555
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5556
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5557
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5558
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5559
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5560
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5561
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5562
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5563
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5564
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5565
27;0.75;MoveSouth;(18, 14);;(19, 11);1;5566
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5567
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5568
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5569
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5570
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5571
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5572
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5573
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5574
27;0.75;MoveSouth;(18, 15);;(19, 11);1;5575
27;0.75;MoveSouth;(18, 15);MoveWest;(18, 11);1;5576
27;0.75;MoveSouth;(18, 15);MoveWest;(18, 11);1;5577
27;0.75;MoveSouth;(18, 15);MoveWest;(18, 11);1;5578
27;0.75;MoveSouth;(18, 15);MoveWest;(18, 11);1;5579
27;0.75;MoveSouth;(18, 15);MoveWest;(18, 11);1;5580
27;0.75;MoveSouth;(18, 16);MoveWest;(18, 11);1;5581
27;0.75;MoveSouthWest;(18, 16);MoveWest;(17, 11);1;5582
27;0.75;MoveSouthWest;(18, 16);;(17, 11);1;5583
27;0.75;MoveSouthWest;(18, 16);;(17, 11);1;5584
27;0.75;MoveSouthWest;(18, 16);;(17, 11);1;5585
27;0.75;MoveSouthWest;(18, 16);;(17, 11);1;5586
27;0.75;MoveSouthWest;(18, 16);MoveSouth;(17, 11);1;5587
27;0.75;MoveSouthWest;(18, 16);MoveSouth;(17, 11);1;5588
27;0.75;MoveSouthWest;(18, 16);MoveSouth;(17, 11);1;5589
27;0.75;MoveSouthWest;(18, 16);MoveSouth;(17, 11);1;5590
27;0.75;MoveSouthWest;(18, 16);MoveSouth;(17, 11);1;5591
27;0.75;MoveSouthWest;(18, 16);MoveSouth;(17, 12);1;5592
27;0.75;MoveSouthWest;(18, 16);;(17, 12);1;5593
27;0.75;MoveSouthWest;(18, 16);;(17, 12);1;5594
27;0.75;MoveSouthWest;(17, 17);;(17, 12);1;5595
27;0.75;MoveWest;(17, 17);MoveSouth;(17, 12);1;5596
27;0.75;MoveWest;(17, 17);;(17, 12);1;5597
27;0.75;MoveWest;(17, 17);;(17, 12);1;5598
27;0.75;MoveWest;(17, 17);;(17, 12);1;5599
27;0.75;MoveWest;(17, 17);;(17, 12);1;5600
27;0.75;MoveWest;(17, 17);MoveWest;(16, 12);1;5601
27;0.75;MoveWest;(17, 17);;(16, 12);1;5602
27;0.75;MoveWest;(17, 17);;(16, 12);1;5603
27;0.75;MoveWest;(17, 17);;(16, 12);1;5604
27;0.75;MoveWest;(17, 17);;(16, 12);1;5605
27;0.75;MoveWest;(17, 17);;(16, 12);1;5606
27;0.75;MoveWest;(17, 17);;(16, 12);1;5607
27;0.75;MoveWest;(17, 17);MoveWest;(15, 12);1;5608
27;0.75;MoveWest;(16, 17);;(15, 12);1;5609
27;0.75;MoveWest;(16, 17);;(15, 12);1;5610
27;0.75;MoveWest;(16, 17);;(15, 12);1;5611
27;0.75;MoveWest;(16, 17);;(15, 12);1;5612
27;0.75;MoveWest;(16, 17);;(15, 12);1;5613
27;0.75;MoveWest;(16, 17);;(15, 12);1;5614
27;0.75;MoveWest;(16, 17);;(15, 12);1;5615
27;0.75;MoveWest;(16, 17);MoveWest;(14, 12);1;5616
27;0.75;MoveWest;(16, 17);;(14, 12);1;5617
27;0.75;MoveWest;(16, 17);;(14, 12);1;5618
27;0.75;MoveWest;(16, 17);;(14, 12);1;5619
27;0.75;MoveWest;(16, 17);;(14, 12);1;5620
27;0.75;MoveWest;(16, 17);;(14, 12);1;5621
27;0.75;MoveWest;(16, 17);;(14, 12);1;5622
27;0.75;MoveWest;(15, 17);;(14, 12);1;5623
27;0.75;MoveWest;(15, 17);;(14, 12);1;5624
27;0.75;MoveWest;(15, 17);;(14, 12);1;5625
27;0.75;MoveWest;(15, 17);;(14, 12);1;5626
27;0.75;MoveWest;(15, 17);;(14, 12);1;5627
27;0.75;MoveWest;(15, 17);;(14, 12);1;5628
27;0.75;MoveWest;(15, 17);;(14, 12);1;5629
27;0.75;MoveWest;(15, 17);MoveWest;(13, 12);1;5630
27;0.75;MoveWest;(15, 17);;(13, 12);1;5631
27;0.75;MoveWest;(14, 17);;(13, 12);1;5632
27;0.75;MoveWest;(14, 17);;(13, 12);1;5633
27;0.75;MoveWest;(14, 17);;(13, 12);1;5634
27;0.75;MoveWest;(14, 17);;(13, 12);1;5635
27;0.75;MoveWest;(14, 17);;(13, 12);1;5636
27;0.75;MoveWest;(14, 17);;(13, 12);1;5637
27;0.75;MoveWest;(14, 17);MoveSouth;(13, 12);1;5638
27;0.75;MoveWest;(14, 17);;(13, 12);1;5639
27;0.75;MoveWest;(14, 17);;(13, 12);1;5640
27;0.75;MoveWest;(14, 17);;(13, 12);1;5641
27;0.75;MoveWest;(14, 17);;(13, 12);1;5642
27;0.75;MoveWest;(14, 17);MoveWest;(12, 12);1;5643
27;0.75;MoveWest;(14, 17);;(12, 12);1;5644
27;0.75;MoveWest;(14, 17);;(12, 12);1;5645
27;0.75;MoveWest;(13, 17);;(12, 12);1;5646
27;0.75;MoveWest;(13, 17);;(12, 12);1;5647
27;0.75;MoveWest;(13, 17);;(12, 12);1;5648
27;0.75;MoveWest;(13, 17);;(12, 12);1;5649
27;0.75;MoveWest;(13, 17);;(12, 12);1;5650
27;0.75;MoveWest;(13, 17);;(12, 12);1;5651
27;0.75;MoveWest;(13, 17);MoveWest;(11, 12);1;5652
27;0.75;MoveWest;(13, 17);;(11, 12);1;5653
27;0.75;MoveWest;(13, 17);;(11, 12);1;5654
27;0.75;MoveWest;(12, 17);;(11, 12);1;5655
27;0.75;MoveWest;(12, 17);;(11, 12);1;5656
27;0.75;MoveWest;(12, 17);;(11, 12);1;5657
27;0.75;MoveWest;(12, 17);;(11, 12);1;5658
27;0.75;MoveWest;(12, 17);;(11, 12);1;5659
27;0.75;MoveWest;(12, 17);;(11, 12);1;5660
27;0.75;MoveWest;(12, 17);MoveEast;(11, 12);1;5661
27;0.75;MoveWest;(12, 17);MoveEast;(11, 12);1;5662
27;0.75;MoveWest;(12, 17);MoveEast;(11, 12);1;5663
27;0.75;MoveWest;(11, 17);MoveEast;(11, 12);1;5664
27;0.75;MoveWest;(11, 17);MoveEast;(11, 12);1;5665
27;0.75;MoveWest;(11, 17);MoveEast;(12, 12);1;5666
27;0.75;MoveWest;(11, 17);;(12, 12);1;5667
27;0.75;MoveWest;(11, 17);MoveSouth;(12, 13);1;5668
27;0.75;MoveWest;(11, 17);;(12, 13);1;5669
27;0.75;MoveWest;(11, 17);;(12, 13);1;5670
27;0.75;MoveWest;(11, 17);;(12, 13);1;5671
27;0.75;MoveWest;(11, 17);;(12, 13);1;5672
27;0.75;MoveWest;(10, 17);;(12, 13);1;5673
27;0.75;MoveWest;(10, 17);;(12, 13);1;5674
27;0.75;MoveWest;(10, 17);;(12, 13);1;5675
27;0.75;MoveWest;(10, 17);;(12, 13);1;5676
27;0.75;MoveWest;(10, 17);;(12, 13);1;5677
27;0.75;MoveWest;(10, 17);;(12, 13);1;5678
27;0.75;MoveWest;(10, 17);MoveSouth;(12, 14);1;5679
27;0.75;MoveWest;(10, 17);;(12, 14);1;5680
27;0.75;MoveWest;(10, 17);;(12, 14);1;5681
27;0.75;MoveWest;(9, 17);;(12, 14);1;5682
27;0.75;MoveWest;(9, 17);;(12, 14);1;5683
27;0.75;MoveWest;(9, 17);;(12, 14);1;5684
27;0.75;MoveWest;(9, 17);;(12, 14);1;5685
27;0.75;MoveWest;(9, 17);;(12, 14);1;5686
27;0.75;MoveWest;(9, 17);MoveSouth;(12, 15);1;5687
27;0.75;MoveWest;(9, 17);;(12, 15);1;5688
27;0.75;MoveWest;(9, 17);;(12, 15);1;5689
27;0.75;MoveWest;(9, 17);;(12, 15);1;5690
27;0.75;MoveWest;(8, 17);;(12, 15);1;5691
27;0.75;MoveWest;(8, 17);;(12, 15);1;5692
27;0.75;MoveWest;(8, 17);;(12, 15);1;5693
27;0.75;MoveWest;(8, 17);;(12, 15);1;5694
27;0.75;MoveWest;(8, 17);;(12, 15);1;5695
27;0.75;MoveWest;(8, 17);MoveSouth;(12, 16);1;5696
27;0.75;MoveWest;(8, 17);;(12, 16);1;5697
27;0.75;MoveWest;(8, 17);;(12, 16);1;5698
27;0.75;MoveWest;(8, 17);;(12, 16);1;5699
27;0.75;MoveWest;(8, 17);;(12, 16);1;5700
27;0.75;MoveWest;(8, 17);;(12, 16);1;5701
27;0.75;MoveWest;(8, 17);;(12, 16);1;5702
27;0.75;MoveWest;(8, 17);MoveSouth;(12, 17);1;5703
27;0.75;MoveWest;(8, 17);;(12, 17);1;5704
27;0.75;MoveWest;(7, 17);;(12, 17);1;5705
27;0.75;MoveWest;(7, 17);;(12, 17);1;5706
27;0.75;MoveWest;(7, 17);;(12, 17);1;5707
27;0.75;MoveWest;(7, 17);;(12, 17);1;5708
27;0.75;MoveWest;(7, 17);;(12, 17);1;5709
27;0.75;MoveWest;(7, 17);;(12, 17);1;5710
27;0.75;MoveWest;(7, 17);;(12, 17);1;5711
27;0.75;MoveWest;(7, 17);;(12, 17);1;5712
27;0.75;MoveWest;(7, 17);;(12, 17);1;5713
27;0.75;MoveWest;(7, 17);MoveWest;(11, 17);1;5714
27;0.75;MoveWest;(7, 17);;(11, 17);1;5715
27;0.75;MoveWest;(7, 17);;(11, 17);1;5716
27;0.75;MoveWest;(7, 17);;(11, 17);1;5717
27;0.75;MoveWest;(7, 17);;(11, 17);1;5718
27;0.75;MoveWest;(6, 17);;(11, 17);1;5719
27;0.75;MoveWest;(6, 17);MoveWest;(10, 17);1;5720
27;0.75;MoveWest;(6, 17);;(10, 17);1;5721
27;0.75;MoveWest;(6, 17);;(10, 17);1;5722
27;0.75;MoveWest;(6, 17);;(10, 17);1;5723
27;0.75;MoveWest;(6, 17);;(10, 17);1;5724
27;0.75;MoveWest;(6, 17);;(10, 17);1;5725
